seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20470271,46,15,130,4.24288013107067,54.72246310867344,95.80223402203671,334.58599715096483,357.43356066685953,16,transition,False,4,3,4,7.172402231258253e-33,7.069364090980294e-05,7.069364090980297e-05,4.997590865084168e-09,1.2879371124560406,0.001860710486695224,0.03427376798129601,0.01881446101388122,1.287938456559598,0.039098275088276825,0.00011723556805086353,1.3744178416208655e-08,CALIBRATED,0.00015867737782405793,0.007139140376371789,-4.890170394459673e-05,0.004438326904293918,0.0,0.0,0.00010654959324640344,0.009164474475862164,6.303443113313194e-05,0.005764776619853121,0.0,0.0
20470271,47,16,36,3.6270347909513205,-15.631821793688113,-74.03369723325362,308.2553681264269,376.7932551693907,18,transition,False,2,2,2,5.198317494968898e-28,9.858236936281502e-05,9.85823693627758e-05,9.718483549178756e-09,1.380018400179631,0.0025541719457678465,0.1556879107185807,0.009617800244405172,1.3800207638396882,0.1559847031777733,0.00018632228391598417,3.471599348366862e-08,CALIBRATED,-0.0008602905091706915,-0.0018054484741856767,-0.007227031999149744,-0.00650789012606489,0.0,0.0,-0.0014064110578446494,-0.0014634917462600732,-0.00992423936716264,-0.009149423847666278,0.0,0.0
20470271,48,17,19,2.2650097810659062,-86.79235743283438,75.40658947991177,193.13599523995,210.55119558797713,10,transition,False,3,3,3,1.946978909692073e-11,0.0036457346052512656,0.0036461805963212634,1.3294632940989685e-05,1.7597431314502392,0.005874013461289822,0.1906728028710923,0.004143935136614397,1.7597529351361905,0.19071782809463536,0.011287957875131805,0.00012741799299075015,CALIBRATED,0.0505399144596447,0.033041489949801446,-0.0002136939135272243,0.0003345437812176496,0.0,0.0,0.08872877731714453,0.05842022814590328,-0.0012914638176219839,-0.0007556556919455523,0.0,0.0
20470271,49,17,32,2.8884547588702425,-66.97680955491272,82.68432647781202,212.72534485107002,231.66094199841066,11,transition,False,3,3,3,1.0149919623001403e-13,0.0008756299029845504,0.000875639688407896,7.667448639150772e-07,1.5285363796101286,0.0037377430486281037,0.2004199870786922,0.005607137791285391,1.5285409495707782,0.200498407013207,0.001982289602249801,3.929472067187675e-06,CALIBRATED,0.01535758142892956,0.010665457761638453,0.01827640869053261,0.0138565968828217,0.0,0.0,0.026783997627290685,0.019442255792158143,0.023981877986662223,0.017657159774330276,0.0,0.0
20470271,50,18,38,4.2140422818897925,84.94258791469883,-72.53119887209041,397.21001138382906,411.0570468091444,19,transition,False,3,2,3,4.974576784376751e-46,6.041609796193296e-05,6.041609796193296e-05,3.6501048929458798e-09,1.290796622801277,0.001880509507591391,0.045483691440006094,0.017984634185646133,1.2907979926197555,0.048910257143069645,0.00010047587007268996,1.0095400466864075e-08,CALIBRATED,-0.0014623166443486944,0.003460523515050576,0.003061176712776966,-0.006077145886724107,0.0,0.0,-0.0022218990915318145,0.004609986057124887,0.0037677967336877637,-0.007751823709712831,0.0,0.0
20470271,51,19,25,3.7328707685625346,-108.39161527886034,81.17052840004845,171.3408510869275,188.1960858505104,9,transition,False,4,3,4,3.7181442233993384e-09,0.0040939337958969205,0.004099930660690865,1.680943142247303e-05,1.3607227523099066,0.002404708305106515,0.14802582075958975,0.010244258917860752,1.3607248771430174,0.14837987886612644,0.007583727076333311,5.751291636831099e-05,CALIBRATED,0.04920399110529801,0.025670944030457773,-0.028341142943084156,-0.014720060097207286,0.0,0.0,0.0679392662368161,0.03555428942592411,-0.03656592959486535,-0.019152244667852918,0.0,0.0
20470271,52,19,132,3.973152158829734,-97.24955845442611,87.5497278468721,182.45755553526726,201.03507396723037,10,transition,False,5,3,5,2.7605539835564565e-10,6.208160090111563e-05,6.204776438973377e-05,3.849925065763914e-09,1.3169154837336638,0.00206537821922184,0.13063043528432378,0.011666519706680669,1.316917103345787,0.13115036524782642,9.871447136066006e-05,9.744546856014575e-09,CALIBRATED,-0.0010099496780830073,-0.001828325131039637,0.007528657319720639,-0.0010021537880482861,0.0,0.0,0.00038635724150693786,-0.00032823470938223416,0.009820235369250278,-0.001421421369854082,0.0,0.0
20470271,53,20,22,1.3759409404487215,-72.85292119645807,39.63976126180749,211.7541446304699,202.32615508692243,9,transition,False,3,2,3,1.3330182086872417e-13,0.003000208327056545,0.003000236958304537,9.001421805976461e-06,2.521338188427966,0.015078446360448321,0.1533589023451997,0.0029303894498136,2.5213832751031453,0.15338689680299317,0.019062416003605878,0.0003633757038945295,CALIBRATED,0.039209767230042894,0.030394942518621185,-0.018222014762511497,-0.014385296637710304,0.0,0.0,0.0992792071641719,0.0781411119014059,-0.04373028325507794,-0.03446279132197397,0.0,0.0
20470271,54,21,32,2.7396961724202207,-50.629746209706674,81.73773764129459,229.08306730048906,244.485933374704,11,transition,False,3,3,3,8.537496254784052e-16,0.00066811106862871,0.0006681115998188706,4.4637310981253064e-07,1.5741449661875655,0.00413524120103723,0.1995362441946173,0.0052081842961382175,1.574150397768092,0.19960420318960342,0.0016379475030371944,2.68287202270578e-06,CALIBRATED,0.009089823722254196,0.012383291852185873,-0.012786123772748507,-0.01639072378782456,0.0,0.0,0.01619026555523919,0.02145652618184178,-0.018296289132789544,-0.024097429167140114,0.0,0.0
20470271,55,22,24,2.5152801091048858,-93.8468531941576,44.999264121490654,190.10086303918385,180.65891133911305,8,transition,False,3,3,2,4.2009887115120715e-11,0.004668066668537169,0.004668820721327066,2.1797886927892988e-05,1.6429497303180969,0.004734903867022197,0.19820303645340456,0.004606326111253527,1.6429565531890786,0.1982565557543882,0.012602543571185728,0.00015882410446363472,CALIBRATED,0.05817283014042845,0.035264058740466515,-0.005542034449993196,-0.003236444049252407,0.0,0.0,0.09541089949139502,0.058197507155379864,-0.009060080585843342,-0.005501720649595034,0.0,0.0
20470271,56,23,28,2.1221844834289243,51.390729703286326,118.88850859851658,332.8089861252875,376.52049737328224,17,transition,False,5,4,5,1.571085497724018e-32,0.0001253339286497118,0.00012533392864971218,1.5708593670771146e-08,1.8278819009782046,0.006541539576547966,0.18615115610146216,0.003887804395754857,1.8278936062210314,0.18619175046422057,0.0004168076323603507,1.7372860239384128e-07,CALIBRATED,0.001488698321373504,0.00776592665192952,0.0005955003745392114,0.00790275069190635,0.0,0.0,0.0020259817561825823,0.014773360110078867,0.0017311565010074475,0.013836688856475609,0.0,0.0
20470271,57,23,130,3.5299683580405876,54.1317340666681,106.81220722659461,334.5323681495781,368.4593699689539,17,transition,False,4,4,4,7.34460254180385e-33,7.069893984429151e-05,7.069893984429102e-05,4.99834009510668e-09,1.3977152151161925,0.0026912510636283287,0.1627151216703468,0.009043249792178992,1.3977178060680173,0.16296622713617537,0.00013810901043041538,1.9074098762068582e-08,CALIBRATED,-0.0028218075977310187,0.007248248493519193,0.0011310858737492528,-0.0029866168565921137,0.0,0.0,-0.003940386169585909,0.010099151154883105,0.001644274265129923,-0.004229169582412856,0.0,0.0
20470271,58,23,135,5.314259461975663,41.13151408639027,123.83721624168992,323.1619174997273,380.162464719893,17,transition,False,4,4,3,1.030998807032541e-30,1.1794110238746662e-05,1.1794110238745437e-05,1.3910103632367995e-10,1.193449918414,0.0012155699856806117,-3.592206103070079,4.882717240660617,1.1934505374638587,6.061754889401118,1.955989633495328e-05,3.825895446341188e-10,CALIBRATED,-0.0006029861858131565,0.00023192465503223494,0.0033600387731563775,0.0002947342798825743,0.0,0.0,-0.0019516817316280863,-0.0011489077505337786,0.003797201485056856,0.00011003006874439432,0.0,0.0
20470271,59,24,26,2.9069806724917875,-116.33900880752476,44.104900674151196,168.39418902932573,158.1489813056398,7,transition,False,3,2,3,7.207330485691144e-09,0.007345504797160584,0.007358464490377764,5.414699965615049e-05,1.522856433628535,0.003688239913299984,0.20053004556153164,0.005656822170294956,1.5228608999371804,0.20060981733199473,0.016986260599830175,0.00028853304916534296,CALIBRATED,0.07636932744063038,0.03331751341860887,0.018950201351733736,0.007551389605437652,0.0,0.0,0.11744664697199914,0.05141190445306987,0.021511093883467374,0.009307772843696114,0.0,0.0
20470271,60,25,31,2.0893223125207747,-129.4837482208447,89.7780915232382,150.28134572305748,186.17307366132033,9,transition,False,4,4,4,3.274634135806986e-07,0.012733124432799723,0.01284465079308605,0.0001649850539963261,1.8435597110492912,0.006695128315015165,0.18511078628331173,0.003828872173521016,1.8435718681264637,0.18515038066541226,0.043208323207497325,0.001866959194403552,CALIBRATED,0.09773259873447462,0.039381382487655985,-0.03959231501939584,-0.013211557154933929,0.0,0.0,0.18506454051150953,0.07414609486291561,-0.05477196930140101,-0.0214901616603292,0.0,0.0
20470271,61,25,92,1.9389535841240395,-123.84012770633738,76.98524171845943,156.05578217993002,172.19067548935442,8,transition,False,4,4,2,1.0168091451462886e-07,0.0025217743030296748,0.002527805144231629,6.389798847203887e-06,1.9366857673643838,0.007692681317814949,0.1795015465266495,0.0035921172467060078,1.93670104529781,0.1795374849767396,0.008769557019463296,7.690513031761797e-05,CALIBRATED,0.009615888207675827,0.0016352097248275989,0.047039460192851226,0.01483088372721275,0.0,0.0,0.038614389319398965,0.011548783791575075,0.08079313929927999,0.024851160778840385,0.0,0.0
20470271,62,25,132,5.677976233439949,-107.71769519288779,93.13814461320149,172.16371573644236,195.01279419200125,9,transition,False,5,4,5,3.0843579390136837e-09,0.002463770266894349,0.002468111031274864,6.091572062700673e-06,1.1709823070059746,0.0010705165001747411,-7.44878437859591,10.48687266273685,1.1709827963410102,12.863082327470034,0.003482274594049377,1.2126236348361754e-05,CALIBRATED,0.03910770334407139,0.01723532393035836,0.023269927389304067,0.010007630026090335,0.0,0.0,0.04967696714619737,0.016767460394294602,0.020424402319798095,0.017781158314625983,0.0,0.0
20470271,63,26,33,3.314481781178017,-138.69339302601364,45.80162357649298,146.34614422166646,135.73029797242071,6,transition,False,3,3,2,7.084911867351883e-07,0.02152773056719479,0.021752069659600484,0.00047315253447611193,1.4370019794248907,0.002995565428350699,0.17831546452295616,0.007767753140324884,1.4370051016900705,0.17848457321821026,0.04486105942859118,0.0020125146530555896,CALIBRATED,0.13368329221266617,0.035458322897594936,-0.049512434661677956,-0.01311766724484053,0.0,0.0,0.1940130330906558,0.051875072992026115,-0.06500385295398656,-0.01742062922984482,0.0,0.0
20470271,64,26,92,5.093229970394479,-128.22219576769677,54.67919708585153,154.47424645582805,149.4582724565406,7,transition,False,3,3,2,1.4068780865725115e-07,0.00010601085545582305,0.00010789007707050789,1.1640268730280132e-08,1.2071034123306177,0.0013037185140653946,-1.2485761075360002,1.4770903329526386,1.2071041163636986,1.9340987947909711,0.0001688378798366519,2.850622966773571e-08,CALIBRATED,0.002692611318511947,-7.329078785067001e-05,-0.009355776309807863,-0.003619944676260045,0.0,0.0,-0.001890069896390833,0.0038250509172451748,-0.011534079648099917,-0.0041951767275262885,0.0,0.0
20470271,65,27,29,3.659663812124048,59.8503330640093,65.18209481147359,340.1182279306211,347.77764256820154,17,transition,False,3,3,3,6.079838541004611e-34,9.590067043303958e-05,9.590067043303957e-05,9.19693858950647e-09,1.3740695903600104,0.002508092602941662,0.15332570363983428,0.009810936206120474,1.3740718793719024,0.15363927188675056,0.0001791523179058886,3.2095553011052574e-08,CALIBRATED,-0.0005035045642597391,0.00597596513039579,-0.0008936076530167999,0.007690023388103095,0.0,0.0,-0.0009245110500941347,0.009078726881043173,-0.0010396200980139398,0.009736195637689909,0.0,0.0
20470271,66,28,42,2.271395877874049,59.74435741804852,137.5457006815879,343.4753063184717,396.9624618684442,18,transition,False,5,5,3,1.3333626203260471e-34,4.9877780240131934e-05,4.987778024013194e-05,2.487792961682896e-09,1.7566964668481508,0.005844166603173433,0.19087497765721792,0.00415538741946437,1.7567061879893469,0.19092020411745134,0.00014981206778803954,2.2443655654928153e-08,CALIBRATED,0.00037486955993631564,-0.001009160102707386,0.004447829192631741,0.0053791880812480986,0.0,0.0,0.00022963479235661732,-5.663531123011284e-06,0.007791655489172259,0.009436599404056839,0.0,0.0
20470271,67,28,91,2.902819548270635,70.83153375590777,128.05419232478198,353.153991649623,393.6205496421056,18,transition,False,5,5,3,1.545043752016228e-36,0.00012145817299570579,0.00012145817299570579,1.4752087787454795e-08,1.5241322120479788,0.003699358862661664,0.2005053252142364,0.005645662511606427,1.5241367015652698,0.20058479240575958,0.00028137930638307565,7.917431406062076e-08,CALIBRATED,-0.0031222788971675855,0.010471763712132445,-0.0008872718769038061,0.001124482484403159,0.0,0.0,-0.004879302799376292,0.015875272421043467,-0.000791723874662966,0.0022182446751924734,0.0,0.0
20470271,68,28,130,4.7669263127714,62.23938526392183,114.33641839078891,343.18413552965137,377.4340633831155,17,transition,False,5,5,4,1.521798076028205e-34,1.2031586359549726e-05,1.2031586359549713e-05,1.4475907032730272e-10,1.2359736158528147,0.0015009193928112465,-0.16943482168668106,0.03389421186776191,1.235974527182217,0.17279171391630488,1.827507957994585e-05,3.339785336533538e-10,CALIBRATED,-0.0005589984385273672,-0.00020000769428699214,0.003413827178919873,0.00015775937362849776,0.0,0.0,-0.0009740450285294239,-2.193107688389441e-05,0.004154830552058736,0.00025143184740398166,0.0,0.0
20470271,69,28,135,2.7808000220858133,49.23916528364399,131.36142740588423,332.1783669795465,389.1776271042701,18,transition,False,5,5,3,2.0730593484271642e-32,8.79140285598825e-05,8.791402855988139e-05,7.72887641762764e-09,1.5615427458325812,0.004025407512180118,0.19978043335718546,0.00531842011431468,1.5615479342524188,0.1998512125179559,0.00021361199382386692,4.563008390540776e-08,CALIBRATED,-0.0038015987350319726,0.0073080543148466405,0.0017115181906570641,-0.004138227063850662,0.0,0.0,-0.005900323235494395,0.011723162980636078,0.0028249593583082825,-0.005777995664060523,0.0,0.0
20470271,70,29,37,2.055286034777737,75.77717750012823,81.57570926484365,355.483207895316,370.6340414214347,18,transition,False,5,3,5,5.188018584642483e-37,0.0001078565813270422,0.0001078565813270422,1.1633042135556869e-08,1.859797661350066,0.006854204505546935,0.18403324590458828,0.0037678344079524594,1.859810291745526,0.18407181254690902,0.0003694131826212396,1.3646609949435332e-07,CALIBRATED,-0.0008463514954964145,0.006529914676935073,-0.001544609920593357,0.00788128574398021,0.0,0.0,-0.002199577422416308,0.01322144187621233,-0.002350982248392828,0.013573555133630866,0.0,0.0
20470271,71,29,43,3.1807583762377085,78.84075437442276,69.60700343999189,358.86091574282955,367.2767686490735,18,transition,False,3,3,3,1.0524091134712072e-37,9.078548640403317e-05,9.078548640403317e-05,8.242004541616893e-09,1.4613819661922198,0.003184412240135525,0.1879964896469368,0.0069762246945197694,1.4613854356716278,0.18812588293629148,0.00019301425694752365,3.725450338500468e-08,CALIBRATED,-0.003476554006524739,0.007929359482170419,0.0014313489061676388,-0.003711543769791317,0.0,0.0,-0.005148696392541067,0.01186637254051654,0.0019913591126923835,-0.004661424033375454,0.0,0.0
20470271,72,30,55,2.884841528295631,-29.921531308487346,-11.192645247773136,267.6546028979784,305.05083537268916,14,transition,False,3,3,3,2.690340621641583e-21,0.0005652463234028933,0.0005652463243115219,3.195034071476862e-07,1.529644176769399,0.0037473979701483397,0.2003985216501409,0.005597447520619918,1.52964876704297,0.20047667918814918,0.0013182241171213866,1.7377148229604592e-06,CALIBRATED,0.008758967225415464,0.02177526519856106,-0.0006442289043855001,-0.0037349179518042473,0.0,0.0,0.013007043241061214,0.033136434400520866,-0.0024649130008742117,-0.0067038692084980915,0.0,0.0
20470271,73,31,34,1.631771799669412,-148.01410177193654,100.1778138258349,132.54603890397755,207.42226721541996,10,source,False,4,4,3,9.025056997336747e-06,0.00588315762715331,0.006112650406355196,3.736449499031434e-05,2.190860884040562,0.010611633661742198,0.1655056044256032,0.003206812243907831,2.19088658309552,0.16553666887143742,0.028216056082801234,0.0007961458208677845,CALIBRATED,0.03969774964287214,0.023227251198686526,-0.05758903249141289,-0.0260909413035089,0.0,0.0,0.10745186609785383,0.055838434862218345,-0.10369009598829158,-0.05292056066376094,0.0,0.0
20470271,74,31,67,3.5061639053927287,-150.38338063049832,87.09230703511486,129.32282157298812,207.2445727341269,10,source,False,4,4,2,1.5769239621227287e-05,0.026213466325121622,0.02725284208696583,0.000742717401817096,1.4020551602500855,0.002724868177931077,0.16443846624304442,0.008902347745779473,1.4020578081129464,0.16467926698814167,0.05299575578939812,0.0028085501316895247,CALIBRATED,0.13285465439306995,0.024900759850407336,0.09315179230244247,0.017469362975756467,0.0,0.0,0.1963964461777498,0.03713768786077978,0.11219372931078563,0.0213904408987239,0.0,0.0
20470271,75,31,183,4.884588734986131,-137.1618594631619,104.88576346937926,143.90674368731646,203.11990651827668,10,source,False,4,4,3,1.1314612930911416e-06,0.001991357518548374,0.0020074209498518185,4.029738869903977e-06,1.2243064172535618,0.001420136642977468,-0.21517286333883667,0.037280020359112674,1.2243072408984343,0.21837848116380318,0.002998131715280156,8.988793782168731e-06,CALIBRATED,0.00808257272647649,0.0002310026099635181,0.04370114488150392,0.005678868004543728,0.0,0.0,0.013422349689284283,0.0017739406582829114,0.05263599114918504,0.006654157676410366,0.0,0.0
20470271,76,32,41,2.531865772462197,-66.68592193506785,97.65222097169533,213.37835008315474,238.4669763406417,11,transition,False,3,3,3,8.444372176933044e-14,0.0010679196080919297,0.001067927415063623,1.1404689638444716e-06,1.637864654684965,0.004690585278775689,0.19830156832520754,0.004650806961224207,1.6378713712183128,0.19835609898772338,0.0028187449391602333,7.945323032041428e-06,CALIBRATED,0.013433018827681317,0.01674885780101035,-0.016660143183146126,-0.018149292320015862,0.0,0.0,0.0252378107253943,0.02975200829222342,-0.02349931503644762,-0.027283658925200297,0.0,0.0
20470271,77,33,46,2.3135685212690724,-160.91961403005024,49.41739767186152,123.98836922135938,113.21188944897003,5,source,False,3,2,3,3.853115437122031e-05,0.09519885865570865,0.09901416628766585,0.009803805125641545,1.7365768376492512,0.00564706327987283,0.19221010385634932,0.004231016251159349,1.7365860192871416,0.19225666574396366,0.2982666934891877,0.08896302044497305,CALIBRATED,0.3104256058756227,0.05013709546970022,0.011567009806726172,0.001607932340522628,0.0,0.0,0.5388513605916748,0.08882769677546885,0.003892020753207639,0.000630188630877649,0.0,0.0
20470271,78,34,54,1.618587362977383,-160.93379825278575,117.134780564944,123.02395671144868,228.74027083087418,11,source,False,3,3,3,4.510391816407105e-05,0.0024500249540913683,0.0023687096214380227,5.610785270693061e-06,2.2017702409884543,0.01073691694458361,0.16490488972859027,0.0031902747092179607,2.201796420082436,0.1649357466079406,0.009300215984780109,8.649401736355945e-05,CALIBRATED,-0.0026959284299935627,0.008750543419863508,-0.03962598625082985,-0.026732953350584027,0.0,0.0,0.031413940775385917,0.027760945471730004,-0.06735812046755787,-0.05482329635596758,0.0,0.0
20470271,79,34,183,3.6589055515683206,-145.06821681073112,112.26633941511557,137.35273277566185,213.9357924181114,11,source,False,3,3,3,3.8277305351725306e-06,0.00681420207622352,0.007099371303539555,5.0401072905520916e-05,1.3742078337910917,0.0025091634333510074,0.15338059858880598,0.009806447950684126,1.3742101245275191,0.15369376839960008,0.01340235714971902,0.00017962317716862454,CALIBRATED,0.07385715885285717,0.021214129982575276,0.0328714097909204,0.010673448232092682,0.0,0.0,0.10181595348029632,0.029991083229164887,0.04428304076557125,0.013244470314558315,0.0,0.0
20470271,80,35,39,2.57353154195512,72.36695465907447,25.465304095045706,357.05642928867775,369.85719833772714,17,transition,False,4,4,2,2.4724420031377467e-37,0.00011024520816945517,0.00011024520816945517,1.2154005924326504e-08,1.6250901527178334,0.004579250082687995,0.198549095733054,0.004762549784034524,1.6250966045105724,0.19860620659198658,0.00028945431675159183,8.378380148613085e-08,CALIBRATED,-0.003972736140306093,0.008132005611995527,-0.002120299424001884,0.004882355047311857,0.0,0.0,-0.006587607278276783,0.013696502595933597,-0.003276203988381418,0.006908693882702032,0.0,0.0
20470271,81,35,80,3.5271967853767805,61.30155389844917,8.759205995878537,349.41245617453745,365.1118981200101,17,transition,False,4,4,3,8.784780041592597e-36,5.121834092559196e-06,5.121834092559199e-06,2.623318447170171e-11,1.3982205186185857,0.0026951651328327706,0.16291577214438482,0.00902684444710123,1.3982231161732093,0.16316566040093508,7.509854354293835e-06,5.639791242270607e-11,CALIBRATED,0.00031047280170138475,-0.0011066606626553605,-0.0018088419501182836,-0.0007272095359567104,0.0,0.0,-0.00011475201592461489,-0.00025655737206808373,-0.002483122150433269,-0.0011247084199917088,0.0,0.0
20470271,82,35,90,5.074089882810394,71.63311830418539,12.184102954754357,358.7912669080463,371.1058322810376,17,transition,False,4,4,3,1.0877691672139287e-37,5.51064244899307e-05,5.51064244899307e-05,3.0367180200644338e-09,1.2082857390306583,0.0013113517513389517,-1.0456290570844415,1.182179473655375,1.2082864506350632,1.5782548694527756,8.04736237194656e-05,6.476004114542137e-09,CALIBRATED,-0.001788840810677905,0.005280569757367918,0.0013945644405989933,-0.004698643006504331,0.0,0.0,-0.0019410936034520696,0.006305693792702677,0.0019483944697886826,-0.005757409497757725,-0.0,0.0
20470271,83,36,73,2.500365763575388,-12.114526325140606,-95.69048351120162,322.87622155975697,398.7338057390957,19,transition,False,3,2,3,1.1648101507301252e-30,0.0001386903606267989,0.00013869036062680412,1.923501613079298e-08,1.647522388848678,0.0047747565231534665,0.19811443352266378,0.004566327544321563,1.6475293077992603,0.19816705103838025,0.0003732901043381296,1.3934550199677167e-07,CALIBRATED,0.002424435906371103,0.0051659021928508655,-0.002292143019752435,-0.010043505666529066,0.0,0.0,0.0025771296498700836,0.008628443602807536,-0.0044575819724659155,-0.016502376527573435,0.0,0.0
20470271,84,37,43,4.709141821322152,86.60416215055011,77.43888764626887,366.3718419361585,378.3044116664624,19,transition,False,5,5,3,2.87145133307784e-39,6.543254784218562e-06,6.543254784218562e-06,4.281418317119909e-11,1.2417034242742735,0.0015405921279900076,-0.14697268443838468,0.03223142762335639,1.2417043799868637,0.15046539435253764,9.927602334106293e-06,9.855728810415272e-11,CALIBRATED,-0.0005316661148399746,0.0006625773584333572,0.0020477055989488783,-0.0012761187055577627,0.0,0.0,-0.0006610627025544736,0.00038386926476603934,0.002544642229824623,-0.001693528490211729,-0.0,0.0
20470271,85,37,49,2.803092270785779,91.90752853068369,97.1528833207436,371.795309821019,393.0580592580478,19,transition,False,5,5,4,2.035027979127204e-40,7.548602806096614e-05,7.548602806096614e-05,5.698140432420967e-09,1.5547080616701332,0.003965840344443833,0.19991286682962398,0.0053782053727375895,1.554713119810771,0.19998519799492742,0.00018090075071309613,3.272508160856175e-08,CALIBRATED,-0.001089210765664727,0.00581378960526418,-0.001857247641576029,0.006086881762652257,0.0,0.0,-0.0022893413636419294,0.009511202655584285,-0.0022927568696806894,0.008940914763867993,0.0,0.0
20470271,86,37,62,5.779854820570815,95.53757355580458,84.6935187090076,375.22714648861165,389.81247454394025,20,transition,False,5,5,4,3.736365942763366e-41,3.8834551625317006e-05,3.8834551625317006e-05,1.5081223999394118e-09,1.1646890351910957,0.0010298864129168685,-8.529028064605704,12.056620008080172,1.1646894905340173,14.768425973883298,5.561245067606632e-05,3.0927446701979093e-09,CALIBRATED,-0.003007594875211653,0.004923752551075201,0.0013040201144906445,-0.0019608970010436214,0.0,0.0,-0.0038038867634578102,0.006319418870883816,0.0007677449200924863,-0.0007863898771261566,-0.0,0.0
20470271,87,37,130,2.575832743727293,74.2604874517796,95.8338552449938,354.1153811731115,376.9716105985582,17,transition,False,5,5,4,9.855957435397552e-37,8.329358912155277e-05,8.329358912155276e-05,6.937821988750053e-09,1.6243846165685398,0.0045731010362726685,0.19856276667964948,0.004768721343686685,1.624391053840672,0.198620021686462,0.00021610220199623248,4.6700161707620466e-08,CALIBRATED,-0.0038162684161492824,0.005701925624009539,0.002665516020611862,-0.005395623506100025,0.0,0.0,-0.006240269347358469,0.010210425669081084,0.004332683305549351,-0.007357737661716052,0.0,0.0
20470271,88,38,71,4.933048015712021,101.39308512778015,-90.0159935221329,419.3543164770117,435.0640645854479,20,transition,False,3,3,3,3.1965094369784353e-51,3.7188484469334486e-05,3.7188484469334486e-05,1.3829833771259323e-09,1.2195012803070007,0.0013868662591257723,-0.2340100805111069,0.038674465935518,1.2195020689069922,0.2371843841744483,5.526662813430048e-05,3.0544001853350537e-09,CALIBRATED,-0.0038111003955684127,0.0033596499728985475,0.002428541113416341,-0.0023407132170093115,0.0,0.0,-0.004515589990091737,0.0041039281622936245,0.003163023855344528,-0.002833571757506505,-0.0,0.0
20470271,89,38,104,1.3351437030746176,90.65244270910827,-93.5936293463813,411.1598484795117,432.8797052003116,20,transition,False,3,3,3,2.8762111442556145e-49,6.130021000797321e-05,6.130021000797321e-05,3.757715747021619e-09,2.5941607174273473,0.016135601172933018,0.1513388017769773,0.00289384119162617,2.5942108984175483,0.15136646669633794,0.00040324916483605296,1.626098889409742e-07,CALIBRATED,0.001087224617082912,-0.0009355690124347925,0.0015800250480121146,-0.007533019587828525,0.0,0.0,0.0003502709129737904,-0.000967685188674075,0.0043321157797432935,-0.01958118569877977,0.0,0.0
20470271,90,39,47,3.287115051701594,93.39997413479546,34.52804455404848,376.489247937506,392.7596255648423,18,transition,False,3,2,3,1.9954025235787944e-41,9.081757453176946e-05,9.081757453176946e-05,8.2478318438335e-09,1.4419913864983802,0.0030342132597674,0.18029670330266487,0.007605765454931206,1.4419945787642987,0.1804570555283572,0.0001886651768324334,3.559454894921337e-08,CALIBRATED,-0.004814650410916922,0.007387142510248842,-0.001967096002398584,0.003032717395843025,0.0,0.0,-0.007032788002407251,0.010748350434189206,-0.0026649584326358428,0.004071366999156157,0.0,0.0
20470271,91,40,93,2.3546238488360594,63.40868098119784,-35.59903459122048,363.67966196087684,375.0555993438247,17,transition,False,4,4,2,1.05304964408971e-38,0.0001170628831414199,0.0001170628831414199,1.370371860938173e-08,1.7169902549551102,0.005455181983107758,0.19350985741780316,0.0043046413836809756,1.716998920972661,0.19355773003241333,0.000341598623589037,1.1668961963792458e-07,CALIBRATED,-0.006339723027119771,0.008396904046397636,-0.0008864027888300603,0.0023615858257477157,0.0,0.0,-0.010918077175937749,0.014629379495853512,-0.0016217989214834868,0.0023969226507920545,0.0,0.0
20470271,92,41,102,2.64163794181119,-82.3554555168644,113.83985159854292,199.42881596491904,229.216110441146,11,transition,False,3,3,3,3.802205738440673e-12,0.0006536587169384623,0.0006536857172519282,4.273050169391678e-07,1.6042090949688965,0.004397262818920061,0.19895370125982798,0.0049452033498748995,1.6042151215785319,0.19901515088343524,0.0016304327794109431,2.658311048177693e-06,CALIBRATED,0.006924400155653903,0.010933551112306938,-0.014095883838763605,-0.016955881534587432,0.0,0.0,0.015103403727842761,0.020283059748081245,-0.01914616285941045,-0.024986834738746452,0.0,0.0
20470271,93,41,132,2.2261698563442884,-85.82754972701697,102.3421001869481,194.63511657367562,218.75918900722502,10,transition,False,5,3,5,1.3256962227756712e-11,0.00237314211200846,0.0023734264129969254,5.633152937911452e-06,1.778272794772324,0.006055540575150547,0.1894431858280629,0.0040742829191258555,1.7782831051885493,0.18948699279367717,0.007492265692363774,5.613404520497122e-05,CALIBRATED,0.03904330876188215,0.025522877812487625,0.011061767826327815,0.008675624164664298,0.0,0.0,0.06958685044746789,0.04639207294628842,0.01843210277601555,0.012568575582227544,0.0,0.0
