seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20993916,10,4,8,3.5634371411434493,57.96535266609259,-53.809293906339406,372.25223423203846,380.21817059383153,18,transition,False,5,5,2,1.6253671185154976e-40,1.1579772616429407e-05,1.1579772616429407e-05,1.3409113384820835e-10,1.391613302817963,0.0026439857925554407,0.16029211927796455,0.0092413564279188,1.3916158145266926,0.1605582952427219,2.223213023814232e-05,4.942676149257221e-10,CALIBRATED,-0.002264954714396038,0.0019137580803482391,0.001149452807232735,-0.0012108018054211758,0.0,0.0,-0.0032073720688506127,0.0028126134811107457,0.0014930721981995048,-0.0013434416499934236,0.0,0.0
20993916,11,4,10,3.037516774694616,45.71291648774651,-60.30848864547559,358.38690188735404,369.7695261157047,18,transition,False,5,5,4,1.3176708462667434e-37,1.501734420422473e-05,1.501734420422473e-05,2.255206269481621e-10,1.4874972775074715,0.0033867008356019673,0.19836659310008256,0.006128356647077739,1.4875011328851786,0.19846123554318487,3.3134652823696365e-05,1.0979052177468895e-09,CALIBRATED,9.01245280230985e-05,0.0004210101013556592,-0.0007281896263944109,0.003781760454635038,0.0,0.0,-0.00010599415743994922,0.0007421282360764508,-0.0010636868501239475,0.005607248347306941,0.0,0.0
20993916,12,4,116,5.509388173736266,47.94876803184089,-36.157852616796156,372.7132246458363,376.79706726463723,19,transition,False,5,5,3,1.2952165282514739e-40,9.555209715378593e-06,9.555209715378593e-06,9.130203270486546e-11,1.1813963745184684,0.0011377509188028418,-5.661203767592608,7.889264405405005,1.1813969223772907,9.71028943732344,1.4025787717490877e-05,1.9672272109611795e-10,CALIBRATED,-0.0001003104745031536,0.00021717489879306584,-0.0005967841740238246,0.0030235461360879658,0.0,0.0,-7.353796950303697e-05,-0.0006407968979820758,-0.000710931031143503,0.0036199912001310215,-0.0,0.0
20993916,13,4,145,3.648652596291292,36.7595238754931,-54.33408473521487,353.64412601552397,359.00584917183033,17,transition,False,5,5,4,1.228765754192889e-36,3.0263136519210922e-05,3.0263136519210922e-05,9.158574319803978e-10,1.3760771169886856,0.0025236428576245933,0.15412287042727935,0.00974575920469416,1.3760794310915214,0.15443069322909814,5.7195510301745254e-05,3.2713263986770477e-09,CALIBRATED,-0.0018027136355282488,0.004413974180940588,-0.0010538434106961718,0.002533694153447406,0.0,0.0,-0.0025508298687140713,0.006192767325009582,-0.0013426730508731082,0.0032458649416410067,0.0,0.0
20993916,14,5,6,4.600710428068609,58.165151908127065,-5.25964346797082,398.44075306210857,406.08460495426027,19,transition,False,4,4,4,2.60363494700595e-46,7.356462029849908e-06,7.356462029849908e-06,5.4117533596623424e-11,1.2524552902963242,0.0016150371882773379,-0.10482295228361968,0.02911124766193389,1.2524563315885984,0.1087902388355153,1.1277491714533024e-05,1.27181819371361e-10,CALIBRATED,-0.002504645234298852,0.0009586117491140182,0.00037984419037526184,0.0001414078698399828,0.0,0.0,-0.0030778341899074216,0.0010845946674399342,0.0007338841894279622,-0.00029916018758930664,-0.0,0.0
20993916,15,5,23,1.0673897517133568,54.12034822806167,4.485880229371203,400.9208598605372,403.3372583721379,19,transition,False,4,4,4,7.01989584773478e-47,4.533256403780173e-05,4.533256403780173e-05,2.0550413622413946e-09,3.072097978445932,0.023073751804255447,0.13808079843893753,0.0026539734658946375,3.072184627784259,0.1381063013504169,0.0004261135234592597,1.8157273487486507e-07,CALIBRATED,-0.003143874744518954,0.004091184373089856,-0.003035521960099076,0.0030816282195812042,0.0,0.0,-0.010164334964732662,0.011772503797994285,-0.008925740513207832,0.010224437823228386,0.0,0.0
20993916,16,5,116,1.1165540055618592,47.41500894617465,-12.93484754698586,385.2319133402047,393.20980609153736,19,transition,False,4,4,3,2.4425888135491443e-43,2.2511504570077338e-05,2.2511504570077338e-05,5.067678380086129e-10,2.9843404357283934,0.02179978741589335,0.14051519702884377,0.0026980173266779157,2.9844200553968463,0.14054109681352936,0.00018840839535221414,3.549772343919623e-08,CALIBRATED,0.0009119228629382048,-0.001344311368247008,-0.0006929463337265362,0.004403697717362618,0.0,0.0,0.000403686628534013,-0.0016787117956921518,-0.00243804624364525,0.013397137368819069,0.0,0.0
20993916,17,6,7,3.3436747004218397,81.77720946718833,-7.175553580803216,416.85677371930666,429.77426459159733,20,transition,False,4,4,3,1.2716088171982166e-50,1.1525710350835812e-05,1.1525710350835812e-05,1.3284199909136375e-10,1.431679627775366,0.002954338615973698,0.17620201710686667,0.007940550310782005,1.4316826759808432,0.176380846952742,2.3442888092967357e-05,5.495690021393907e-10,CALIBRATED,-0.003196548269214402,0.001107440771297736,-0.00019230946248871054,-0.00021066922443252107,0.0,0.0,-0.004574650345962905,0.0015476022330493534,-0.00034035738130404824,6.742763826013854e-05,0.0,0.0
20993916,18,6,23,1.1031437417011851,66.09500386988657,1.6740550834682475,408.92250054934516,415.6376135861722,20,transition,False,4,4,4,9.675249954898459e-49,1.1052569971422577e-05,1.1052569971422577e-05,1.2215930297319205e-10,3.0082775793131,0.02214727969452494,0.1398511794779359,0.00268600372434874,3.0083591035971335,0.13987697100444038,9.149139891497941e-05,8.370676075419897e-09,CALIBRATED,0.0005819083460593306,-0.0017417972805518994,0.0006425481091661095,0.0026957794437004923,0.0,0.0,-0.00029766268201247376,-0.003716737828455992,0.001007156866399092,0.008750673734273604,0.0,0.0
20993916,19,6,113,2.843986870912456,73.12329605199785,-19.09692689903204,403.1120378876215,426.4614665619843,20,transition,False,4,4,2,2.1900747483466444e-47,4.634575908480879e-06,4.634575908480879e-06,2.1479293851471368e-11,1.542169996104057,0.003856565791748849,0.20015581288552228,0.005487880007610953,1.5421748182301813,0.2002310322074032,1.0590402474569331e-05,1.1215662457336422e-10,CALIBRATED,0.0003049985781919273,-0.0007452387380110704,0.0003201141880375408,0.001970710000422821,0.0,0.0,-1.614744753671871e-05,-0.0008824618815661237,0.0003536438024858851,0.0031122883579535947,0.0,0.0
20993916,20,7,28,4.011069544546828,105.41790801348516,-6.511447096004527,437.1563129984463,453.4242892254118,21,transition,False,4,3,4,1.3382227563659883e-55,1.1520862229068325e-05,1.1520862229068325e-05,1.3273026650117317e-10,1.3109230420287563,0.0020198632243959816,0.12438377984632999,0.012143968961583861,1.3109245981250692,0.12497520022388521,1.9791493067935508e-05,3.9170319785813925e-10,CALIBRATED,-0.003314697496250171,0.0007194967017226332,0.00011146089016667512,-5.952901472959672e-05,0.0,0.0,-0.004347844516495967,0.0009375641356063764,9.042173488848204e-05,-2.3206244760532793e-05,0.0,0.0
20993916,21,7,126,1.1175447733734565,96.50429561528429,-16.37624816024297,424.4067330958124,447.13916733124927,21,transition,False,4,3,4,1.908105227013292e-52,5.2084460907329e-06,5.2084460907329e-06,2.7127910680070825e-11,2.982571928291723,0.021774114232425545,0.14056425551289825,0.0026989049073111336,2.9826514076379116,0.14059016329599325,3.9800553127114815e-05,1.5840840292242888e-09,CALIBRATED,0.0008367414288548351,-0.0009321405963531165,-3.221308744175237e-05,0.0019074553985870273,0.0,0.0,0.00036107041175381004,-0.0018709120129584678,-0.0007970264656508574,0.005961092042377012,0.0,0.0
20993916,22,8,14,1.3927287124746748,77.83576684273399,-64.24293383257452,384.93070211347055,402.6613032107725,19,transition,False,4,2,4,2.8474810113666357e-43,1.8478136322206685e-05,1.8478136322206685e-05,3.41441521942054e-10,2.4913722374498497,0.014643434699599993,0.15419015931237715,0.0029454287972274936,2.4914152716309,0.15421828938091545,0.00011098632239556092,1.2317963758891387e-08,CALIBRATED,-0.002527244863987696,0.0020125912318119626,0.0020929351962459724,-0.0019131828238835246,0.0,0.0,-0.006919168643023355,0.005698383454605869,0.004256956776744873,-0.0035381029790218415,0.0,0.0
20993916,23,9,11,3.074385168942939,-1.5391613245986013,-46.359881874258825,325.96728192274185,325.49258308034007,16,transition,False,4,3,4,3.092924653254459e-31,6.359939401098449e-06,6.359939401097685e-06,4.044882918563478e-11,1.4807755599120511,0.0033346345670790434,0.19569747282784478,0.006346586079776763,1.48077931462475,0.19580035757391526,1.3107694322661186e-05,1.7181165045632427e-10,CALIBRATED,-0.0006863326438531952,-0.0012849258259707312,0.0017027843973522316,0.0011568828034707757,0.0,0.0,-0.0012271472657298837,-0.0012303402303346128,0.0024035859991342473,0.00207625652876971,0.0,0.0
20993916,24,9,18,2.5315240407906536,-12.970730108939996,-45.681972947605374,317.1473053811311,317.28055070461886,15,transition,False,3,3,3,1.3154759849929583e-29,7.724011235828893e-05,7.724011235829389e-05,5.9660349571218644e-09,1.6379694277868058,0.004691498420741473,0.19829953817057783,0.004649890476011364,1.6379761465057014,0.19835404790450673,0.00020705149632088812,4.287032212871875e-08,CALIBRATED,0.0006834387741557328,0.004480057097762311,0.0008191613887074833,0.007485391560921498,0.0,0.0,0.0009295129015072348,0.007611168728579912,0.0014136699621274266,0.012093764918754026,0.0,0.0
20993916,25,10,13,1.105352102203998,40.60412033667825,-81.65587388185565,343.8429572847033,362.3677676461436,18,transition,False,4,4,4,1.1282120663323899e-34,4.404821637815885e-05,4.404821637815884e-05,1.940245366097101e-09,3.004335685030345,0.022090055747916938,0.13996052782095394,0.002687982086978729,3.004416894991389,0.13998633717481127,0.00038750350886566774,1.5015896938320462e-07,CALIBRATED,-0.0002024422309833031,0.0012121757592774439,-0.0017364373100943159,0.006286704137941112,0.0,0.0,-0.0017201821252714766,0.006277900484501649,-0.0049663620861099935,0.017901611532426556,0.0,0.0
20993916,26,10,40,1.517207620427417,52.506681398906906,-78.52101041433272,355.8947582022659,374.67623338319186,19,transition,False,4,4,4,4.275009598529049e-37,1.12391844348793e-05,1.12391844348793e-05,1.2631926676123313e-10,2.2856561000962383,0.011700263901071761,0.16028578443409033,0.003063111824035025,2.285686046700749,0.16031505027818885,5.577215534789098e-05,3.110533312149284e-09,CALIBRATED,-0.0013583683023657535,0.0015608259189520983,0.0015388292774460575,-0.0021423927967600767,0.0,0.0,-0.003575829429846418,0.004455364893303009,0.0029868506600345237,-0.003770151991459976,0.0,0.0
20993916,27,10,145,1.5273538877487134,35.214425925604964,-65.74874491900201,346.56983074933436,358.505253533523,17,transition,False,4,4,4,3.249430827726843e-35,1.622978062461801e-05,1.6229780624617993e-05,2.634057791232256e-10,2.2772606521539167,0.011603850401709512,0.16074807281561895,0.0030758385147324043,2.277290215847033,0.16077749748178147,7.785029268121887e-05,6.06066807055144e-09,CALIBRATED,-0.0017048655541485774,0.002032309808087441,0.0014961002215255121,-0.0026371604118821733,0.0,0.0,-0.004261355670077234,0.005858736288194315,0.002905075183594955,-0.004114229917903874,0.0,0.0
20993916,28,11,12,2.7105398811735135,2.467217201039532,-67.82339205706721,317.3517613547312,329.3062380627825,16,transition,False,4,4,3,1.2073508343467234e-29,2.5297024065718973e-05,2.5297024065720938e-05,6.399394265816643e-10,1.5830841290643864,0.004213149792253659,0.1993630329163295,0.005129990461577206,1.5830897353993294,0.1994290242059399,6.12688387532839e-05,3.753870602175904e-09,CALIBRATED,0.0002827960304449076,-0.00031235468630820963,0.0009527447487683182,0.004920544935728281,0.0,0.0,0.00022524745224106378,0.0007630503413758861,0.0015152565069042046,0.007638053039443589,0.0,0.0
20993916,29,11,18,2.903303288736762,-7.568668500971795,-55.876311725324086,315.5541362369561,314.22682105994477,15,transition,False,4,4,3,2.5616334483949086e-29,4.15081273382801e-05,4.1508127338268744e-05,1.722924635129933e-09,1.5239838998096276,0.0036980662586774534,0.20050819901268313,0.005646959848145519,1.523988386626688,0.2005877015842106,9.564080741393835e-05,9.147164042790045e-09,CALIBRATED,-0.0011217270428725687,0.006274866899622324,-8.119068343486401e-05,-0.0009323675479683993,0.0,0.0,-0.0017210819884792333,0.009602448183098184,7.560924665353119e-05,-0.0006826099439691655,0.0,0.0
20993916,30,11,145,2.628423240270479,15.061966798360576,-58.16428083035942,333.15507582081426,336.9728197559129,16,transition,False,4,4,4,1.3490236758807033e-32,3.8108004318855124e-05,3.81080043188546e-05,1.452219993165841e-09,1.6082606517475502,0.004432573852537845,0.1988751955498016,0.004909763033501869,1.6082667601086622,0.19893579159622576,9.798337913536613e-05,9.600742586784903e-09,CALIBRATED,-0.0022314914004627007,0.00560607500379313,0.00023677877425108917,-0.0012823062475187527,0.0,0.0,-0.0035969541115837013,0.009100695283919371,0.000502750432516716,-0.0014035268456211404,0.0,0.0
20993916,31,12,17,3.5462639123291844,8.85252804558972,-87.92787724080202,312.77606922623437,324.7201713305658,16,transition,False,3,3,3,8.123193882524116e-29,5.7749948812100414e-06,5.77499488120179e-06,3.335056587790687e-11,1.3947442662527558,0.002668238162670253,0.16153539048905122,0.009139705567930017,1.3947468185085892,0.16179374709276842,9.391455673686664e-06,8.819943967082142e-11,CALIBRATED,-0.0004577789823877597,0.000623396936981065,0.0006294897409589264,-0.0021864473946280774,0.0,0.0,-0.0007024900814659284,0.0017729976309181594,0.0008289083659708397,-0.002251078337310988,0.0,0.0
20993916,32,12,19,1.6879965452492556,-7.163722137186166,-86.14755126770396,299.6529871199414,308.60527665241926,15,transition,False,3,3,3,1.649807432095551e-26,8.184353693136685e-05,8.184353693157477e-05,6.698364537470044e-09,2.1443381669034847,0.010077365807323772,0.16806733927970155,0.003277336203495572,2.1443618461772282,0.16809929049567415,0.0003762448587667,1.41560193748374e-07,CALIBRATED,0.0008093766805692022,0.006799164847879145,0.0005148941879553881,0.0058902196620414645,0.0,0.0,0.0014925630145841639,0.014651225581705025,0.001248438500346814,0.012561851164499581,0.0,0.0
20993916,33,13,15,3.1348617720217824,37.211643992680266,-103.15476253255932,331.62948485277633,357.4795892190656,18,transition,False,5,4,5,2.6377321716969634e-32,8.616036656151994e-06,8.616036656152064e-06,7.423608766015604e-11,1.46974967567396,0.0032492283236161736,0.19131921522903003,0.00670455596293923,1.4697532672623697,0.19143665580685454,1.7376544614351207e-05,3.0194430273453794e-10,CALIBRATED,0.00021846181019862673,-0.0007742264480747915,-0.0010304940185464242,0.00262811083831682,0.0,0.0,6.641131472007395e-05,-0.00019665680783697217,-0.0015269149195580379,0.0038732403849994646,0.0,0.0
20993916,34,13,17,1.0527427550409172,26.83697205398405,-94.17589497694786,325.9581857858967,343.7590250755333,17,transition,False,4,4,3,3.1050747721838932e-31,9.18516077812121e-05,9.185160778120979e-05,8.436717851993197e-09,3.0982426737386977,0.02345329081271158,0.13735554329409952,0.0026408519348667904,3.0983314416352328,0.13738092797968404,0.0008793615509469227,7.732767372837773e-07,CALIBRATED,-0.0020571998558111962,0.009171480538872876,-0.0004559072344589482,0.0018153869706220443,0.0,0.0,-0.00653990152163791,0.028007614330932077,-0.001647950468708884,0.007032000979568414,0.0,0.0
20993916,35,13,40,4.616931474096592,48.94298319772678,-88.45373546692565,348.3795220454793,366.59362246951895,18,transition,False,4,4,4,1.4147881765144133e-35,2.8057382678127514e-05,2.8057382678127507e-05,7.872167227468895e-10,1.2508468399352504,0.0016039004066383425,-0.1111284393278642,0.029578018227645227,1.2508478682367878,0.11499734427247311,4.388901278867917e-05,1.926245443564844e-09,CALIBRATED,-0.001915068506992818,0.004752864522726846,-0.00042354177300769186,0.00127310112982976,0.0,0.0,-0.002375815182259533,0.005948623591075419,-0.0006353497874215527,0.0015667555737091377,-0.0,0.0
20993916,36,14,76,4.16533127518251,99.03396511760542,-68.69029577618322,402.1395636513711,424.3210040018319,20,transition,False,5,4,5,3.6754617580569704e-47,1.6743989554907822e-05,1.6743989554907822e-05,2.8036118621486223e-10,1.295626720452898,0.001913952717368295,0.06441876018803991,0.016582945039465086,1.2956281341366958,0.06651895015968093,2.8024335237463973e-05,7.853633655017649e-10,CALIBRATED,-0.0032324976918986473,0.0024403924538644243,-0.0004459488758315586,0.0003749166547966159,0.0,0.0,-0.004209786135336708,0.0031730047617452408,-0.00038737801787106847,0.00028985338604732737,0.0,0.0
20993916,37,14,100,2.69976392242706,93.8036659129796,-78.84484118181437,393.2207900737439,423.8711951953851,21,transition,False,4,4,3,4.000893784453809e-45,1.857296670695567e-06,1.857296670695567e-06,3.449550922976837e-12,1.5863879803523768,0.004241944255782601,0.19929901525463667,0.005101090574128332,1.5863936517452288,0.1993642861861506,3.6958035484504174e-06,1.3658963868738697e-11,CALIBRATED,-0.00021368088320883596,9.085080216044256e-05,0.0010445577596481588,-0.0008439682276912339,0.0,0.0,-0.000844456723250981,0.0006245432936604245,0.0012822795507555257,-0.0009738589318092376,0.0,0.0
20993916,38,14,115,4.706674760485736,92.63959190669505,-58.770799226468725,400.6241515197698,418.4441259517052,20,transition,False,4,4,3,8.215216542928606e-47,9.71123683768204e-06,9.71123683768204e-06,9.430812091755268e-11,1.241948053682653,0.0015422859224455492,-0.1460136821573635,0.03216043643201942,1.2419490113092393,0.14951350791366488,1.4970120241243835e-05,2.241045000372984e-10,CALIBRATED,-0.00101895200287248,0.0010871400988883301,-0.0018847443867986658,0.00198465076407518,0.0,0.0,-0.0012121236824171584,0.0012720717937060296,-0.002372063873617139,0.002501204260132563,-0.0,0.0
20993916,39,15,16,3.3853774278517434,43.177771628379176,-124.87661598310659,329.14589835685155,377.8552865488794,18,transition,False,5,5,3,7.806366099796023e-32,2.879262525529325e-06,2.8792625255295095e-06,8.290152690918569e-12,1.4240765313439192,0.0028954452074384882,0.17318291097381816,0.008187394870589322,1.4240794748634915,0.17337633658643378,5.416918817339459e-06,2.9343009473646324e-11,CALIBRATED,0.0003296085703642685,0.0004007875102314773,-0.0003000104990174835,-0.0015874456803285167,0.0,0.0,0.0003207501080668453,0.0010489002948029138,-0.0005067930793795801,-0.001989222745639585,0.0,0.0
20993916,40,15,25,5.114078892393181,24.977360919879885,-116.66583926125361,315.09457695832464,357.88851905050404,17,transition,False,5,5,5,3.1026666734119635e-29,3.682929581782173e-05,3.6829295817813736e-05,1.3563970304360323e-09,1.2058155270459847,0.0012954037784188182,-1.4696423490640536,1.798330947711984,1.2058162228698597,2.3224648181751197,5.363570679932651e-05,2.87678904386332e-09,CALIBRATED,-0.0007180273489809273,0.005973260518875675,-0.00012057992380022508,0.0007869890720630018,0.0,0.0,-0.0009179309122727316,0.007142723302651963,0.00013668775171117595,0.001325115059119563,0.0,0.0
20993916,41,15,35,3.9993934845045054,32.37858608308807,-125.62734194531201,318.7414754984982,368.30728783361326,18,transition,False,5,5,4,6.729890927559948e-30,1.6621181010874945e-05,1.662118101087173e-05,2.7626365819616295e-10,1.312131256372764,0.002028319705097855,0.12873067111620812,0.011821845961919902,1.3121328240811578,0.12927235484811397,2.8612008582600278e-05,8.186470351307919e-10,CALIBRATED,-0.0006195538159093777,0.0016129341934305464,-0.0014161905293108381,0.0034103052286293526,0.0,0.0,-0.0008461675454644977,0.002068292746783177,-0.0018513982232852447,0.004493383891904096,0.0,0.0
20993916,42,15,65,2.438938240561633,48.19375848002411,-111.72074482280709,338.4798363754231,371.4073633129388,19,transition,False,5,5,4,1.2680415211695267e-33,5.248288844338992e-05,5.248288844338975e-05,2.7544535793612933e-09,1.6767657359046986,0.005061119731531168,0.19617913172205328,0.004455843642490068,1.6767733740839763,0.19622972829259344,0.00014754301192945531,2.1768940369215394e-08,CALIBRATED,-0.0023895581442988237,0.006565979494065502,-0.0005837001548020776,0.0018221162781777351,0.0,0.0,-0.0040096548385728315,0.01099751297212363,-0.0010971539287125773,0.0030523174293719557,0.0,0.0
20993916,43,16,22,4.571235222534465,55.849108421200505,-145.21322409451122,335.0224851331767,395.75088589424956,19,transition,False,3,3,2,5.912095106732946e-33,6.798266291022956e-06,6.798266291023002e-06,4.6216424563659636e-11,1.2553779997752526,0.0016352737949198435,-0.09336527401173947,0.028263080513040037,1.2553790648406156,0.09754935218326044,1.0579049477194682e-05,1.1191628784093307e-10,CALIBRATED,0.00030273328915486343,0.0012079734778361623,-0.00025638686543040734,-0.0022763314123254675,0.0,0.0,0.00026409177518364085,0.0018245266847391653,-0.00039512312858096656,-0.0026503367901853786,0.0,0.0
20993916,44,16,35,1.6504963372162642,38.17349186160483,-135.78303179774855,320.8662282372273,375.717015885792,18,transition,False,4,3,4,2.740227935479741e-30,5.9409904599499196e-05,5.9409904599494466e-05,3.5295367645210336e-09,2.175367414842418,0.010433706338159602,0.16635873946367158,0.003230298851372832,2.1753924362712427,0.16639009894405057,0.0002807971542570893,7.884704183887961e-08,CALIBRATED,-0.0014265308510611955,0.007545688522365017,0.00014637558574008382,0.0006450373956703557,0.0,0.0,-0.0031478905619030813,0.01641662924071826,-0.00017837248877546007,0.0011620700905767749,0.0,0.0
